Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.734375,0.685546875,"[ 4.87815357e-01  6.89823136e-01  6.10073795e-01  4.84164574e-01
  1.15966930e+00 -1.91808321e-01  8.05280808e-01  1.38917157e-01
  3.31171842e-01  8.50894215e-03  3.79118342e-01 -3.56478001e-01
  1.26920224e+00  6.98784488e-01  7.51852424e-01 -2.82663683e-02
  1.08177627e+00  8.10004403e-01  4.31121095e-01  5.76609420e-01
  1.56568556e-01  6.61272086e-01  2.85911598e-01  8.74963710e-01
  3.14212794e-01  5.63591811e-01  4.38013630e-01  5.26934319e-01
  4.64326423e-01  9.58909133e-01 -5.44809187e-02  4.99373672e-01
 -1.53834843e-01 -2.44019140e-01  4.86680461e-01  3.91381930e-01
  1.11919095e+00  4.22536389e-01  6.53599543e-01  9.35806840e-02
 -2.72843188e-01  6.97753133e-02  6.99288338e-01  6.91479018e-01
 -3.12888242e-01  6.91904670e-01  2.96380592e-01  1.25142655e+00
  1.04120018e+00  1.27116449e+00  4.43943165e-01 -6.24772079e-02
  8.04847892e-01  8.74267907e-01  5.77422421e-01  7.79123750e-01
 -3.55027654e-01  1.64307053e+00  3.88903655e-01  4.03962735e-01
  4.69627931e-01  1.69999341e-01  7.86992019e-01  6.81578685e-01
 -9.30355164e-02  3.82975441e-01  4.22423637e-02  1.25189960e-01
  5.45970427e-02  9.30129016e-01  4.96842536e-01  4.98084909e-01
 -8.69383789e-02  8.32633005e-01  6.44870164e-01  4.44219143e-01
  2.78270251e-01  1.29788970e-01  1.17862710e-02  1.48294541e+00
  3.07480033e-01  5.67785816e-01  5.41074633e-01  6.65173664e-02
  1.32573356e+00  9.81873776e-01  2.30697015e-01  8.10283998e-01
  2.58034053e-01  5.90215587e-01 -1.81348055e-01  4.42263256e-01
  3.17924549e-01  1.70920855e-01  5.11471309e-01 -5.02270685e-01
  2.32201010e-01  3.18623179e-01  6.82373598e-01 -2.80659105e-01
  7.86162438e-01  8.67614889e-01 -4.38226612e-01  6.53604474e-01
  4.72355711e-01  1.15710025e+00  5.44667956e-01  1.09400321e+00
 -1.27173226e-03  2.43984883e-01  7.55105061e-01  1.38910165e-01
  2.01401327e-01  9.94789286e-01  6.92577991e-01  6.99177516e-01
  3.55854590e-02 -7.52749142e-02  9.91439137e-01  1.00488489e+00
  6.40257267e-01  1.18488490e-01  3.96915996e-01  4.48483013e-01
  2.69218771e-02 -2.13667648e-01  5.80527775e-01  3.46580075e-01
  4.31481329e-01  2.17631299e-01  3.35318297e-01  6.16496532e-01
 -3.54221378e-01  5.90181643e-01  9.79925689e-01 -4.03076204e-01
  2.98434220e-01  8.43694329e-01  1.42243206e-01 -3.24427086e-01]"
0.7421875,0.697265625,"[ 0.48781536  0.62401123  0.61007379  0.54997648  1.09385739 -0.25762023
  0.7394689   0.20472907  0.26535993 -0.05730297  0.44493025 -0.42228991
  1.26920224  0.63297258  0.81766433  0.03754554  1.08177627  0.8100044
  0.496933    0.64242133  0.09075665  0.72708399  0.22009969  0.94077562
  0.3800247   0.62940372  0.37220172  0.59274623  0.53013833  1.02472104
  0.01133099  0.56518558 -0.15383484 -0.17820723  0.48668046  0.45719384
  1.18500286  0.35672448  0.71941145  0.15939259 -0.3386551   0.13558722
  0.63347643  0.69147902 -0.37870015  0.75771658  0.29638059  1.31723845
  1.10701209  1.27116449  0.37813126  0.0033347   0.73903598  0.87426791
  0.64323433  0.77912375 -0.28921575  1.57725862  0.32309175  0.40396274
  0.53543984  0.23581125  0.85280393  0.61576678 -0.09303552  0.38297544
  0.04224236  0.12518996 -0.01121487  0.99594092  0.49684254  0.432273
 -0.02112647  0.89844491  0.64487016  0.44421914  0.27827025  0.06397706
  0.01178627  1.48294541  0.30748003  0.50197391  0.60688654  0.06651737
  1.39154547  1.04768568  0.29650892  0.810284    0.32384596  0.65602749
 -0.18134806  0.37645135  0.31792455  0.10510895  0.57728322 -0.56808259
  0.1663891   0.25281127  0.6823736  -0.2148472   0.78616244  0.9334268
 -0.43822661  0.58779257  0.53816762  1.09128834  0.61047986  1.09400321
 -0.06708364  0.24398488  0.68929315  0.20472207  0.26721324  0.92897738
  0.7583899   0.76498942 -0.03022645 -0.14108682  0.92562723  1.0706968
  0.70606918  0.1843004   0.4627279   0.44848301 -0.03889003 -0.14785574
  0.64633968  0.41239198  0.49729324  0.15181939  0.26950639  0.68230844
 -0.42003329  0.59018164  1.0457376  -0.3372643   0.23262231  0.90950624
  0.20805511 -0.25861518]"
0.73828125,0.685546875,"[ 0.48781536  0.62401123  0.60129066  0.55875962  1.08507426 -0.26640337
  0.73068576  0.2135122   0.2565768  -0.0660861   0.45371339 -0.41350677
  1.2604191   0.62418944  0.82644747  0.03754554  1.09055941  0.8100044
  0.50571614  0.64242133  0.08197351  0.73586713  0.21131655  0.94077562
  0.3800247   0.62062058  0.38098486  0.60152936  0.52135519  1.0159379
  0.00254785  0.55640244 -0.16261798 -0.16942409  0.4954636   0.4484107
  1.193786    0.35672448  0.72819459  0.16817573 -0.34743823  0.14437036
  0.62469329  0.70026216 -0.38748329  0.75771658  0.28759745  1.31723845
  1.09822895  1.26238135  0.36934812  0.01211784  0.73903598  0.88305104
  0.64323433  0.78790689 -0.29799888  1.57725862  0.33187488  0.41274587
  0.54422298  0.24459439  0.85280393  0.61576678 -0.10181865  0.39175858
  0.0510255   0.1339731  -0.00243173  1.00472406  0.4880594   0.44105614
 -0.02990961  0.89844491  0.64487016  0.44421914  0.27827025  0.05519392
  0.01178627  1.49172854  0.2986969   0.50197391  0.61566968  0.05773423
  1.40032861  1.03890255  0.28772579  0.810284    0.3326291   0.64724436
 -0.17256492  0.38523449  0.30914141  0.09632581  0.58606635 -0.55929946
  0.15760596  0.25281127  0.69115674 -0.22363033  0.7773793   0.9334268
 -0.42944347  0.57900943  0.52938448  1.10007148  0.619263    1.10278635
 -0.0583005   0.24398488  0.68929315  0.21350521  0.2584301   0.93776052
  0.74960676  0.75620629 -0.02144331 -0.13230369  0.92562723  1.0706968
  0.70606918  0.19308354  0.45394477  0.44848301 -0.04767317 -0.1390726
  0.63755655  0.41239198  0.4885101   0.16060253  0.26950639  0.6735253
 -0.42881642  0.59896478  1.0457376  -0.3372643   0.23262231  0.9007231
  0.19927198 -0.26739831]"
0.73046875,0.69140625,"[ 0.39582712  0.53202299  0.69327889  0.46677139  0.99308602 -0.3583916
  0.822674    0.30550044  0.16458856 -0.15807434  0.54570162 -0.41350677
  1.2604191   0.71617768  0.73445923  0.12953377  1.09055941  0.71801617
  0.59770437  0.73440956 -0.01001472  0.6438789   0.21131655  1.03276385
  0.47201294  0.71260882  0.28899662  0.50954113  0.52135519  1.10792614
 -0.08944038  0.64839068 -0.25460621 -0.07743586  0.4954636   0.54039894
  1.28577423  0.35672448  0.63620635  0.07618749 -0.25545     0.14437036
  0.71668153  0.60827392 -0.47947152  0.84970481  0.28759745  1.40922669
  1.19021719  1.17039312  0.27735989  0.10410607  0.83102422  0.88305104
  0.55124609  0.69591865 -0.38998712  1.48527039  0.23988665  0.41274587
  0.63621121  0.15260615  0.85280393  0.61576678 -0.00983042  0.48374681
 -0.04096273  0.22596133  0.08955651  1.00472406  0.4880594   0.53304437
  0.06207863  0.89844491  0.7368584   0.53620738  0.37025849  0.05519392
  0.10377451  1.49172854  0.39068513  0.40998567  0.52368144 -0.03425401
  1.40032861  0.94691431  0.19573755  0.810284    0.24064086  0.73923259
 -0.08057668  0.29324625  0.30914141  0.00433758  0.67805459 -0.55929946
  0.2495942   0.34479951  0.5991685  -0.31561857  0.7773793   0.84143856
 -0.33745524  0.48702119  0.43739625  1.19205971  0.71125124  1.19477458
 -0.15028874  0.15199665  0.68929315  0.30549345  0.2584301   0.84577228
  0.74960676  0.66421805 -0.02144331 -0.22429192  0.83363899  1.16268503
  0.70606918  0.28507177  0.45394477  0.44848301 -0.1396614  -0.1390726
  0.54556831  0.50438022  0.58049833  0.16060253  0.17751815  0.58153707
 -0.33682819  0.69095301  1.13772583 -0.3372643   0.14063408  0.9007231
  0.10728374 -0.26739831]"
0.728515625,0.685546875,"[ 0.42606995  0.53202299  0.72352172  0.46677139  0.9628432  -0.38863443
  0.822674    0.33574326  0.19483139 -0.18831716  0.57594445 -0.38326395
  1.23017627  0.68593485  0.70421641  0.1597766   1.09055941  0.74825899
  0.6279472   0.70416674  0.0202281   0.67412172  0.18107373  1.03276385
  0.44177011  0.71260882  0.31923945  0.50954113  0.49111237  1.13816896
 -0.08944038  0.61814785 -0.25460621 -0.07743586  0.4954636   0.51015611
  1.25553141  0.38696731  0.66644918  0.10643032 -0.22520717  0.17461318
  0.71668153  0.5780311  -0.47947152  0.84970481  0.25735463  1.43946951
  1.15997436  1.20063594  0.24711706  0.07386325  0.86126704  0.85280822
  0.58148892  0.66567583 -0.35974429  1.48527039  0.27012948  0.41274587
  0.60596838  0.15260615  0.88304675  0.58552395  0.02041241  0.45350399
 -0.01071991  0.25620416  0.11979933  0.97448124  0.51830222  0.53304437
  0.06207863  0.86820209  0.7368584   0.50596455  0.34001566  0.0249511
  0.07353168  1.46148572  0.39068513  0.40998567  0.52368144 -0.03425401
  1.43057143  0.97715714  0.16549473  0.810284    0.21039804  0.70898977
 -0.11081951  0.26300342  0.33938424 -0.02590525  0.70829741 -0.52905663
  0.2495942   0.31455668  0.62941133 -0.31561857  0.7773793   0.81119574
 -0.30721241  0.45677837  0.46763907  1.16181689  0.74149406  1.22501741
 -0.12004591  0.12175382  0.71953598  0.27525062  0.28867292  0.87601511
  0.77984959  0.63397523 -0.05168614 -0.19404909  0.83363899  1.16268503
  0.67582635  0.28507177  0.48418759  0.44848301 -0.16990423 -0.10882978
  0.57581114  0.53462304  0.58049833  0.1303597   0.14727533  0.55129424
 -0.30658536  0.72119584  1.16796866 -0.30702147  0.14063408  0.93096593
  0.10728374 -0.23715549]"
0.73046875,0.69140625,"[ 0.42812776  0.52996518  0.72352172  0.46471357  0.96078539 -0.39069224
  0.822674    0.33368545  0.1968892  -0.19037497  0.57800226 -0.38326395
  1.23223409  0.68799266  0.7021586   0.15771879  1.0885016   0.74620118
  0.62588939  0.70210893  0.0202281   0.67206391  0.18313154  1.03276385
  0.44382792  0.71055101  0.32129726  0.50954113  0.49317018  1.13611115
 -0.08738257  0.62020566 -0.25460621 -0.07949367  0.4954636   0.51221392
  1.2534736   0.3849095   0.66850699  0.10643032 -0.22314936  0.17461318
  0.71462372  0.58008891 -0.47741371  0.847647    0.25735463  1.44152732
  1.16203217  1.20063594  0.24917487  0.07180544  0.86126704  0.85280822
  0.58354673  0.66361802 -0.3618021   1.48527039  0.27218729  0.41480368
  0.6080262   0.15466396  0.88098894  0.58552395  0.02041241  0.4555618
 -0.01277772  0.25414635  0.11979933  0.97653905  0.51624441  0.53510218
  0.06002082  0.86820209  0.73891621  0.50390674  0.34001566  0.0249511
  0.07558949  1.45942791  0.39274294  0.40792786  0.52162363 -0.03631182
  1.43262924  0.97509933  0.16549473  0.81234181  0.21039804  0.70693196
 -0.1087617   0.26506124  0.33732643 -0.02796306  0.7062396  -0.53111444
  0.24753639  0.31661449  0.63146914 -0.31356076  0.77943711  0.80913793
 -0.3051546   0.45883618  0.46558126  1.15975908  0.74149406  1.22295959
 -0.1179881   0.11969601  0.71953598  0.27730843  0.28867292  0.87601511
  0.77779178  0.63603304 -0.04962833 -0.19199128  0.83569681  1.16474284
  0.67376854  0.28507177  0.48212978  0.45054082 -0.16990423 -0.11088759
  0.57581114  0.53462304  0.58255615  0.1303597   0.14727533  0.55129424
 -0.30864317  0.72325365  1.17002647 -0.30907928  0.13857627  0.93096593
  0.10522593 -0.2392133 ]"
0.724609375,0.6875,"[ 0.41855683  0.53953611  0.71395079  0.45514265  0.95121446 -0.38112131
  0.83224493  0.33368545  0.20646013 -0.18080405  0.57800226 -0.38326395
  1.24180501  0.67842173  0.71172953  0.15771879  1.07893067  0.75577211
  0.63546032  0.71167985  0.01065717  0.66249298  0.19270247  1.02319292
  0.45339885  0.72012193  0.31172633  0.4999702   0.49317018  1.12654023
 -0.0969535   0.61063474 -0.24503529 -0.0890646   0.50503453  0.50264299
  1.24390267  0.37533857  0.67807792  0.10643032 -0.23272029  0.18418411
  0.71462372  0.58008891 -0.47741371  0.847647    0.25735463  1.45109825
  1.15246125  1.21020687  0.24917487  0.07180544  0.87083797  0.86237915
  0.58354673  0.65404709 -0.3618021   1.49484132  0.28175821  0.42437461
  0.6080262   0.15466396  0.89055987  0.59509488  0.02998333  0.46513273
 -0.02234865  0.26371727  0.11979933  0.96696812  0.52581534  0.52553126
  0.05044989  0.85863116  0.73891621  0.49433581  0.33044473  0.01538017
  0.07558949  1.46899884  0.40231387  0.41749879  0.51205271 -0.04588274
  1.44220017  0.9655284   0.17506565  0.82191274  0.21996897  0.69736103
 -0.11833263  0.26506124  0.3277555  -0.01839213  0.69666868 -0.54068537
  0.25710732  0.32618542  0.63146914 -0.30398983  0.77943711  0.799567
 -0.29558368  0.45883618  0.46558126  1.16933001  0.74149406  1.22295959
 -0.1179881   0.11012508  0.72910691  0.2677375   0.279102    0.88558603
  0.76822085  0.63603304 -0.0400574  -0.19199128  0.84526773  1.16474284
  0.68333947  0.28507177  0.47255885  0.45054082 -0.1603333  -0.12045852
  0.58538207  0.54419397  0.59212707  0.13993063  0.1377044   0.54172331
 -0.29907225  0.73282458  1.1795974  -0.31865021  0.13857627  0.94053685
  0.10522593 -0.22964237]"
0.724609375,0.685546875,"[ 0.40318694  0.53953611  0.71395079  0.45514265  0.93584457 -0.36575142
  0.84761482  0.34905534  0.20646013 -0.19617394  0.57800226 -0.39863384
  1.22643512  0.66305184  0.71172953  0.17308868  1.06356078  0.771142
  0.65083021  0.72704974 -0.00471272  0.67786287  0.20807236  1.00782303
  0.46876874  0.70475204  0.31172633  0.4999702   0.50854007  1.14191012
 -0.08158361  0.59526485 -0.24503529 -0.07369471  0.50503453  0.4872731
  1.22853278  0.39070846  0.66270803  0.12180021 -0.2173504   0.16881422
  0.71462372  0.58008891 -0.46204382  0.83227711  0.24198474  1.46646814
  1.16783114  1.21020687  0.23380498  0.07180544  0.88620786  0.84700926
  0.58354673  0.6386772  -0.37717199  1.49484132  0.2971281   0.4397445
  0.62339609  0.15466396  0.90592976  0.61046477  0.02998333  0.44976284
 -0.00697876  0.27908716  0.11979933  0.98233801  0.51044545  0.54090115
  0.06581978  0.85863116  0.73891621  0.5097057   0.31507484  0.03075006
  0.0602196   1.48436873  0.38694398  0.4021289   0.49668282 -0.06125263
  1.42683028  0.98089829  0.15969576  0.83728263  0.21996897  0.68199114
 -0.10296274  0.26506124  0.31238561 -0.03376202  0.71203857 -0.52531548
  0.24173743  0.34155531  0.63146914 -0.31935972  0.76406722  0.81493689
 -0.31095357  0.44346629  0.45021137  1.16933001  0.72612417  1.23832948
 -0.10261821  0.12549497  0.7444768   0.28310739  0.26373211  0.88558603
  0.78359074  0.62066315 -0.02468751 -0.19199128  0.82989784  1.16474284
  0.69870936  0.30044166  0.47255885  0.45054082 -0.17570319 -0.12045852
  0.57001218  0.55956386  0.60749696  0.12456074  0.15307429  0.5570932
 -0.29907225  0.74819447  1.1795974  -0.31865021  0.15394616  0.95590674
  0.08985604 -0.22964237]"
0.724609375,0.69140625,"[ 0.36727395  0.50362312  0.67803779  0.45514265  0.97175756 -0.40166441
  0.81170182  0.34905534  0.20646013 -0.19617394  0.61391525 -0.36272084
  1.22643512  0.66305184  0.74764252  0.13717568  1.02764779  0.771142
  0.6867432   0.76296274 -0.00471272  0.71377587  0.24398535  0.97191004
  0.43285575  0.66883905  0.27581334  0.5358832   0.47262707  1.14191012
 -0.04567062  0.59526485 -0.20912229 -0.03778171  0.54094752  0.45136011
  1.22853278  0.35479546  0.62679503  0.1577132  -0.18143741  0.16881422
  0.75053671  0.54417591 -0.49795682  0.79636412  0.20607174  1.46646814
  1.20374413  1.17429388  0.26971798  0.07180544  0.92212086  0.81109626
  0.54763374  0.67459019 -0.41308499  1.49484132  0.26121511  0.4397445
  0.58748309  0.19057696  0.94184275  0.61046477 -0.00592966  0.41384984
 -0.04289175  0.27908716  0.08388634  1.018251    0.51044545  0.50498815
  0.06581978  0.89454415  0.70300322  0.47379271  0.31507484  0.06666305
  0.02430661  1.44845573  0.38694398  0.4021289   0.46076982 -0.09716563
  1.42683028  1.01681128  0.12378277  0.83728263  0.18405597  0.64607814
 -0.10296274  0.30097423  0.27647261 -0.06967502  0.67612557 -0.56122847
  0.20582443  0.34155531  0.63146914 -0.35527271  0.72815423  0.81493689
 -0.27504057  0.4075533   0.48612437  1.205243    0.76203717  1.20241649
 -0.13853121  0.12549497  0.78038979  0.2471944   0.22781911  0.92149903
  0.74767774  0.65657614  0.01122549 -0.22790428  0.86581084  1.12882985
  0.73462235  0.26452867  0.47255885  0.41462783 -0.17570319 -0.15637151
  0.60592517  0.59547686  0.57158397  0.12456074  0.18898728  0.5930062
 -0.26315925  0.78410746  1.1436844  -0.3545632   0.15394616  0.95590674
  0.05394305 -0.26555537]"
0.736328125,0.6953125,"[ 0.33550143  0.50362312  0.67803779  0.45514265  1.00353008 -0.3698919
  0.7799293   0.34905534  0.23823265 -0.19617394  0.58214273 -0.39449336
  1.25820764  0.66305184  0.77941504  0.10540317  1.05942031  0.771142
  0.65497068  0.79473526 -0.03648523  0.74554839  0.21221283  1.00368256
  0.43285575  0.70061157  0.27581334  0.5358832   0.44085456  1.1101376
 -0.0138981   0.62703736 -0.24089481 -0.0060092   0.54094752  0.48313263
  1.2603053   0.38656798  0.59502252  0.18948572 -0.21320992  0.16881422
  0.75053671  0.51240339 -0.4661843   0.7645916   0.20607174  1.49824066
  1.20374413  1.17429388  0.23794546  0.10357795  0.95389337  0.81109626
  0.51586122  0.70636271 -0.41308499  1.49484132  0.29298763  0.47151702
  0.55571057  0.15880444  0.91007024  0.57869225 -0.00592966  0.44562236
 -0.07466427  0.24731465  0.05211382  0.98647848  0.47867293  0.47321563
  0.0975923   0.89454415  0.73477573  0.47379271  0.34684736  0.03489054
  0.02430661  1.44845573  0.4187165   0.37035638  0.4289973  -0.06539311
  1.39505776  0.98503877  0.09201025  0.86905515  0.21582849  0.67785066
 -0.13473525  0.26920171  0.27647261 -0.06967502  0.70789809 -0.59300099
  0.23759695  0.37332783  0.59969662 -0.32350019  0.72815423  0.78316437
 -0.30681309  0.43932581  0.45435185  1.205243    0.73026465  1.17064397
 -0.17030372  0.12549497  0.81216231  0.27896692  0.22781911  0.88972651
  0.77945026  0.62480362  0.042998   -0.19613176  0.89758336  1.16060237
  0.70284983  0.29630118  0.50433137  0.38285531 -0.20747571 -0.15637151
  0.63769769  0.56370434  0.57158397  0.09278822  0.18898728  0.62477872
 -0.29493177  0.81587998  1.17545692 -0.3545632   0.18571867  0.98767926
  0.05394305 -0.29732788]"
0.7421875,0.69921875,"[ 0.30095122  0.53817332  0.712588    0.48969285  1.03808029 -0.3698919
  0.81447951  0.31450514  0.23823265 -0.23072414  0.54759253 -0.42904357
  1.29275785  0.62850164  0.74486483  0.13995337  1.09397051  0.80569221
  0.62042048  0.82928546 -0.00193503  0.71099818  0.24676304  1.00368256
  0.43285575  0.66606136  0.24126313  0.50133299  0.40630435  1.1446878
  0.02065211  0.66158757 -0.24089481 -0.0060092   0.54094752  0.51768283
  1.22575509  0.42111819  0.59502252  0.22403593 -0.21320992  0.16881422
  0.71598651  0.5469536  -0.5007345   0.7991418   0.24062195  1.46369046
  1.16919393  1.20884408  0.27249566  0.10357795  0.91934317  0.84564647
  0.55041142  0.74091292 -0.37853478  1.46029111  0.25843742  0.50606722
  0.52116037  0.19335464  0.94462044  0.54414205  0.02862055  0.41107216
 -0.10921447  0.21276444  0.05211382  0.98647848  0.51322314  0.47321563
  0.06304209  0.85999395  0.70022553  0.50834291  0.31229715  0.06944074
  0.02430661  1.44845573  0.4187165   0.37035638  0.4289973  -0.03084291
  1.42960797  0.98503877  0.05746005  0.90360535  0.18127829  0.67785066
 -0.10018505  0.23465151  0.24192241 -0.06967502  0.70789809 -0.59300099
  0.23759695  0.40787803  0.63424682 -0.3580504   0.76270443  0.78316437
 -0.27226288  0.43932581  0.48890205  1.1706928   0.76481485  1.13609377
 -0.20485393  0.09094477  0.81216231  0.24441671  0.22781911  0.88972651
  0.81400047  0.65935383  0.07754821 -0.23068196  0.86303315  1.19515257
  0.73740004  0.33085139  0.53888158  0.38285531 -0.20747571 -0.12182131
  0.60314748  0.59825454  0.57158397  0.09278822  0.15443708  0.65932892
 -0.29493177  0.85043019  1.21000713 -0.38911341  0.15116847  0.95312906
  0.08849325 -0.26277768]"
0.744140625,0.701171875,"[ 2.49297454e-01  5.89827090e-01  7.12588000e-01  4.89692851e-01
  1.03808029e+00 -4.21545664e-01  8.66133277e-01  2.62851368e-01
  1.86578877e-01 -2.82377910e-01  4.95938761e-01 -4.80697334e-01
  1.34441162e+00  6.28501639e-01  7.44864834e-01  8.82996028e-02
  1.14562428e+00  7.54038438e-01  5.68766710e-01  8.80939230e-01
 -5.35887984e-02  7.10998180e-01  2.46763038e-01  1.05533633e+00
  3.81201977e-01  6.14407594e-01  1.89609365e-01  4.49679223e-01
  3.54650583e-01  1.19634157e+00  2.06521081e-02  6.09933800e-01
 -2.92548579e-01 -5.76629654e-02  5.92601290e-01  5.69336600e-01
  1.17410132e+00  3.69464417e-01  6.46676285e-01  1.72382159e-01
 -2.13209924e-01  2.20467991e-01  6.64332736e-01  5.46953599e-01
 -4.49080733e-01  7.99141804e-01  2.40621950e-01  1.46369046e+00
  1.11754016e+00  1.15719031e+00  2.72495662e-01  1.55231722e-01
  8.67689401e-01  7.93992699e-01  6.02065193e-01  7.92566684e-01
 -3.26881013e-01  1.40863734e+00  2.58437423e-01  5.06067225e-01
  5.72814137e-01  1.93354644e-01  8.92966673e-01  4.92488277e-01
  8.02743143e-02  4.62725924e-01 -1.60868244e-01  1.61110672e-01
  4.60050416e-04  9.86478485e-01  5.13223139e-01  5.24869402e-01
  6.30420906e-02  8.59993949e-01  7.51879297e-01  5.59996682e-01
  3.63950923e-01  1.21094510e-01  2.43066065e-02  1.50010950e+00
  4.70370267e-01  4.22010151e-01  3.77343534e-01  2.08108633e-02
  1.37795420e+00  9.85038765e-01  5.80627773e-03  9.55259119e-01
  1.29624517e-01  7.29504430e-01 -4.85312812e-02  1.82997738e-01
  2.93576178e-01 -1.21328786e-01  6.56244321e-01 -6.44654761e-01
  2.89250719e-01  3.56224263e-01  6.34246824e-01 -3.58050400e-01
  8.14358201e-01  8.34818138e-01 -3.23916653e-01  4.90979582e-01
  5.40555822e-01  1.11903903e+00  7.64814853e-01  1.18774754e+00
 -2.56507698e-01  1.42598537e-01  8.12162309e-01  2.44416711e-01
  2.79472880e-01  8.38072742e-01  8.14000468e-01  6.07700060e-01
  1.29201978e-01 -1.79028195e-01  8.11379382e-01  1.14349880e+00
  7.89053807e-01  3.82505157e-01  5.90535346e-01  4.34509080e-01
 -2.59129477e-01 -7.01675372e-02  6.03147483e-01  5.98254543e-01
  5.71583970e-01  1.44441991e-01  2.06090848e-01  7.10982691e-01
 -2.43278001e-01  7.98776418e-01  1.21000713e+00 -4.40767177e-01
  1.51168470e-01  9.53129057e-01  3.68394834e-02 -3.14431448e-01]"
