Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.783203125,0.76171875,"[ 6.42434188e-01  8.00819387e-01  1.41188069e+00  3.63796503e-01
  1.12218506e+00  2.19762210e-01  1.09266715e-01  4.34906680e-01
  9.49564889e-02 -7.47743558e-01  5.41620358e-01  4.52796850e-04
 -5.25188929e-02  2.43747616e-01  3.57635120e-01  7.56171021e-01
  7.92223885e-02  1.95418476e-01  7.80507208e-01 -2.73907043e-01
  1.51154958e+00 -7.11594550e-01  9.71061463e-01 -7.44953675e-01
  1.37499996e+00  1.12786684e+00  4.78143316e-01  3.69429447e-01
 -2.10303246e-01  9.93396007e-01  1.26177379e+00  7.71821122e-01
  1.14068126e+00  2.46108961e-01  1.11852454e+00  1.23146049e+00
  1.91954249e-01  2.03706246e-01  1.21194068e+00  6.97315796e-01
 -6.54455890e-01  8.02478422e-01  9.42241207e-01  1.03817400e+00
  2.37542983e+00  1.76424792e-01 -6.71869421e-01  7.90992690e-01
 -8.58002382e-02  1.46525503e-01  1.48286985e-01 -8.45680656e-01
  7.68923739e-01 -2.30600428e-01 -4.24607080e-01 -5.40537895e-01
  2.21042496e-01  1.04546619e+00  6.47407283e-01  5.57341677e-01
  1.14178897e+00 -1.23813834e-01  5.51878737e-01  2.97962496e-01
  4.39991866e-01  1.26673706e+00  8.62411390e-01 -6.80193246e-01
  8.32000592e-01 -1.11695190e-01  6.57719688e-01  2.32403514e-01
  5.71783373e-01  5.75009759e-01 -1.08531480e+00  4.58637663e-01
  1.27058307e+00  1.27366346e+00  2.58409611e-01  4.51597456e-01
  7.31994780e-01  1.08078606e-01  8.09531981e-01  6.16507299e-01
  1.47683404e+00  1.66774730e+00 -9.28825116e-01  1.70215695e+00
  1.03299425e+00  2.76371977e-01  2.54891180e-01 -5.88300348e-01
  6.38581714e-01  5.01216721e-01  1.73722215e+00  6.58753219e-01
 -8.30703118e-01  9.79471541e-02 -3.33155581e-01  1.58040694e+00
  5.10809366e-01  3.56494149e-01  1.19415896e-01  1.30590561e+00
 -3.75203374e-01 -3.29341382e-01  4.26681464e-01 -1.16116313e+00
  1.92140509e+00  1.85910335e-01  1.33721889e+00  4.67545550e-02
 -9.85326879e-01  6.72637066e-01  2.51122806e-01  9.93555603e-01
  1.07596023e+00  7.96175860e-01  3.35404635e-01  8.22604552e-01
  1.08193417e+00  1.84184315e+00  7.02855290e-01  8.50502376e-01
  1.40658277e+00 -3.09196912e-02 -2.58148930e-01  1.63224981e-01
  4.01915433e-01  1.02563288e+00  1.17755478e+00  1.02805600e+00
 -8.72189049e-02  3.21316159e-01  2.89765353e-01  1.24202134e+00
  1.43062454e-01  1.66635301e-02  1.51070930e-01  7.42746739e-01]"
0.78515625,0.76171875,"[ 6.58798027e-01  7.84455548e-01  1.41188069e+00  3.47432664e-01
  1.10582122e+00  2.03398371e-01  9.29028763e-02  4.51270520e-01
  9.49564889e-02 -7.64107397e-01  5.25256519e-01 -1.59110423e-02
 -3.61550538e-02  2.60111455e-01  3.57635120e-01  7.72534860e-01
  9.55862277e-02  1.79054637e-01  7.96871047e-01 -2.90270882e-01
  1.52791342e+00 -7.27958389e-01  9.71061463e-01 -7.28589836e-01
  1.37499996e+00  1.14423068e+00  4.61779477e-01  3.85793286e-01
 -2.26667085e-01  1.00975985e+00  1.26177379e+00  7.88184962e-01
  1.12431742e+00  2.29745121e-01  1.13488838e+00  1.21509665e+00
  2.08318088e-01  2.20070086e-01  1.22830452e+00  6.80951957e-01
 -6.38092051e-01  7.86114583e-01  9.42241207e-01  1.02181016e+00
  2.39179367e+00  1.76424792e-01 -6.55505581e-01  7.74628851e-01
 -1.02164077e-01  1.62889342e-01  1.31923146e-01 -8.62044495e-01
  7.68923739e-01 -2.46964268e-01 -4.40970919e-01 -5.24174056e-01
  2.37406335e-01  1.06183003e+00  6.63771122e-01  5.40977838e-01
  1.15815280e+00 -1.07449994e-01  5.35514898e-01  3.14326336e-01
  4.39991866e-01  1.28310090e+00  8.46047551e-01 -6.96557085e-01
  8.15636753e-01 -9.53313504e-02  6.41355849e-01  2.48767353e-01
  5.88147213e-01  5.75009759e-01 -1.08531480e+00  4.42273824e-01
  1.25421923e+00  1.25729963e+00  2.58409611e-01  4.51597456e-01
  7.31994780e-01  1.08078606e-01  8.25895820e-01  6.16507299e-01
  1.47683404e+00  1.65138347e+00 -9.12461277e-01  1.71852079e+00
  1.03299425e+00  2.60008138e-01  2.54891180e-01 -5.88300348e-01
  6.38581714e-01  4.84852882e-01  1.73722215e+00  6.58753219e-01
 -8.30703118e-01  9.79471541e-02 -3.33155581e-01  1.58040694e+00
  4.94445526e-01  3.40130310e-01  1.35779735e-01  1.32226945e+00
 -3.58839535e-01 -3.45705221e-01  4.10317625e-01 -1.17752697e+00
  1.93776893e+00  1.69546496e-01  1.35358273e+00  4.67545550e-02
 -9.68963040e-01  6.72637066e-01  2.67486645e-01  1.00991944e+00
  1.09232407e+00  8.12539699e-01  3.51768474e-01  8.06240713e-01
  1.09829801e+00  1.84184315e+00  6.86491451e-01  8.66866215e-01
  1.39021893e+00 -1.45558521e-02 -2.74512769e-01  1.63224981e-01
  4.18279273e-01  1.00926904e+00  1.17755478e+00  1.01169216e+00
 -8.72189049e-02  3.04952320e-01  2.73401513e-01  1.24202134e+00
  1.59426293e-01  2.99690967e-04  1.34707091e-01  7.59110578e-01]"
0.783203125,0.765625,"[ 6.09669041e-01  7.35326562e-01  1.46100967e+00  3.96561650e-01
  1.05669224e+00  1.54269385e-01  4.37738901e-02  4.51270520e-01
  1.44085475e-01 -7.14978411e-01  5.25256519e-01 -6.50400285e-02
 -3.61550538e-02  2.10982469e-01  3.57635120e-01  7.23405874e-01
  4.64572415e-02  1.29925651e-01  8.46000033e-01 -3.39399869e-01
  1.47878443e+00 -7.77087376e-01  9.21932477e-01 -6.79460850e-01
  1.42412895e+00  1.19335966e+00  4.12650491e-01  4.34922272e-01
 -1.77538099e-01  1.05888883e+00  1.21264480e+00  7.39055975e-01
  1.12431742e+00  1.80616135e-01  1.08575940e+00  1.26422563e+00
  2.57447074e-01  2.69199072e-01  1.17917553e+00  6.31822971e-01
 -5.88963065e-01  7.86114583e-01  9.91370193e-01  1.07093915e+00
  2.44092266e+00  1.27295806e-01 -6.06376595e-01  7.25499865e-01
 -5.30350912e-02  1.13760356e-01  8.27941599e-02 -9.11173481e-01
  7.68923739e-01 -1.97835281e-01 -4.90099906e-01 -5.24174056e-01
  2.37406335e-01  1.01270104e+00  7.12900108e-01  4.91848852e-01
  1.10902382e+00 -1.07449994e-01  5.35514898e-01  3.63455322e-01
  3.90862879e-01  1.33222988e+00  7.96918564e-01 -6.47428099e-01
  8.64765739e-01 -1.44460337e-01  6.41355849e-01  1.99638366e-01
  5.39018226e-01  5.75009759e-01 -1.13444379e+00  4.91402810e-01
  1.30334822e+00  1.25729963e+00  3.07538597e-01  4.51597456e-01
  7.31994780e-01  1.57207592e-01  8.25895820e-01  6.16507299e-01
  1.52596303e+00  1.70051245e+00 -9.12461277e-01  1.71852079e+00
  9.83865262e-01  2.10879152e-01  3.04020167e-01 -5.39171362e-01
  5.89452728e-01  4.35723896e-01  1.73722215e+00  7.07882205e-01
 -7.81574131e-01  1.47076140e-01 -2.84026595e-01  1.53127795e+00
  4.45316540e-01  3.89259296e-01  8.66507485e-02  1.32226945e+00
 -3.58839535e-01 -3.45705221e-01  4.10317625e-01 -1.17752697e+00
  1.88863994e+00  1.20417509e-01  1.30445374e+00 -2.37443125e-03
 -1.01809203e+00  7.21766053e-01  2.18357659e-01  1.00991944e+00
  1.14145306e+00  7.63410713e-01  3.51768474e-01  8.55369699e-01
  1.09829801e+00  1.79271417e+00  7.35620437e-01  8.66866215e-01
  1.43934792e+00  3.45731341e-02 -3.23641755e-01  1.63224981e-01
  4.18279273e-01  9.60140052e-01  1.12842579e+00  9.62563173e-01
 -1.36347891e-01  3.54081306e-01  3.22530500e-01  1.24202134e+00
  2.08555279e-01  2.99690967e-04  1.83836078e-01  7.59110578e-01]"
0.783203125,0.763671875,"[ 0.50763207  0.63328959  1.56304665  0.49859862  0.95465526  0.05223241
  0.14581087  0.34923354  0.24612245 -0.71497841  0.42321954 -0.06504003
 -0.03615505  0.10894549  0.35763512  0.6213689   0.14849422  0.23196263
  0.94803701 -0.23736289  1.37674746 -0.77708738  0.8198955  -0.67946085
  1.42412895  1.09132269  0.51468747  0.53695925 -0.07550112  1.16092581
  1.11060783  0.637019    1.12431742  0.18061614  0.98372242  1.26422563
  0.25744707  0.37123605  1.07713855  0.63182297 -0.69100004  0.78611458
  1.09340717  1.17297612  2.33888568  0.12729581 -0.6063766   0.62346289
 -0.15507207  0.11376036  0.18483113 -0.91117348  0.87096071 -0.19783528
 -0.38806293 -0.42213708  0.23740633  0.91066407  0.71290011  0.59388583
  1.00698684 -0.20948697  0.63755187  0.26141835  0.39086288  1.43426686
  0.69488159 -0.54539112  0.76272876 -0.14446034  0.53931887  0.09760139
  0.53901823  0.57500976 -1.03240681  0.59343979  1.20131125  1.25729963
  0.3075386   0.55363443  0.83403176  0.05517062  0.72385885  0.6165073
  1.42392605  1.59847548 -0.91246128  1.82055776  0.98386526  0.31291613
  0.20198319 -0.53917136  0.48741575  0.33368692  1.83925913  0.60584523
 -0.88361111  0.04503917 -0.38606357  1.63331493  0.54735352  0.28722232
 -0.01538623  1.22023247 -0.46087651 -0.4477422   0.30828065 -1.07548999
  1.78660297  0.22245448  1.30445374 -0.10441141 -1.01809203  0.82380303
  0.32039463  1.11195642  1.24349003  0.66137374  0.45380545  0.95740667
  1.20033498  1.89475114  0.83765741  0.76482924  1.54138489 -0.06746384
 -0.42567873  0.06118801  0.3162423   0.96014005  1.23046277  0.8605262
 -0.23838487  0.25204433  0.42456747  1.24202134  0.31059225  0.10233667
  0.18383608  0.6570736 ]"
0.783203125,0.763671875,"[ 0.48063703  0.66028463  1.53605161  0.47160358  0.92766022  0.05223241
  0.17280591  0.37622858  0.24612245 -0.71497841  0.42321954 -0.09203507
 -0.06315009  0.08195045  0.33064008  0.64836394  0.12149918  0.23196263
  0.97503205 -0.26435793  1.34975242 -0.80408242  0.79290046 -0.67946085
  1.45112399  1.11831773  0.51468747  0.50996421 -0.07550112  1.18792085
  1.08361279  0.61002396  1.09732238  0.1536211   0.95672738  1.29122068
  0.23045203  0.39823109  1.07713855  0.60482793 -0.71799508  0.81310962
  1.06641213  1.19997116  2.31189064  0.15429085 -0.57938156  0.65045793
 -0.12807703  0.11376036  0.15783609 -0.93816852  0.89795575 -0.19783528
 -0.41505797 -0.42213708  0.26440137  0.88366903  0.71290011  0.59388583
  1.00698684 -0.18249193  0.61055683  0.28841339  0.41785792  1.40727182
  0.66788655 -0.57238616  0.7897238  -0.14446034  0.56631391  0.09760139
  0.51202319  0.6020048  -1.03240681  0.59343979  1.22830629  1.23030459
  0.33453364  0.55363443  0.8610268   0.05517062  0.75085389  0.58951226
  1.45092109  1.57148044 -0.88546624  1.79356272  0.95687022  0.31291613
  0.22897823 -0.51217632  0.48741575  0.33368692  1.81226409  0.60584523
 -0.91060615  0.07203421 -0.41305861  1.60631989  0.52035848  0.31421736
  0.01160881  1.19323743 -0.43388147 -0.47473724  0.30828065 -1.04849495
  1.75960793  0.19545944  1.2774587  -0.07741637 -1.04508707  0.79680799
  0.34738967  1.13895146  1.21649499  0.66137374  0.48080049  0.95740667
  1.22733002  1.89475114  0.83765741  0.7378342   1.51438985 -0.0404688
 -0.45267377  0.08818305  0.34323734  0.96014005  1.25745781  0.8605262
 -0.26537991  0.25204433  0.39757243  1.2150263   0.31059225  0.10233667
  0.21083112  0.68406864]"
0.78125,0.7578125,"[ 4.24478074e-01  7.16443578e-01  1.53605161e+00  4.15444633e-01
  9.27660222e-01 -3.92654207e-03  1.72805905e-01  3.20069633e-01
  2.46122450e-01 -7.71137362e-01  4.79378495e-01 -3.58761171e-02
 -1.19309045e-01  1.38109405e-01  3.86799031e-01  7.04522890e-01
  6.53402249e-02  2.31962626e-01  9.18873097e-01 -2.08198982e-01
  1.40591137e+00 -7.47923464e-01  7.36741510e-01 -6.23301898e-01
  1.45112399e+00  1.06215878e+00  5.14687466e-01  4.53805255e-01
 -7.55011238e-02  1.18792085e+00  1.08361279e+00  5.53865009e-01
  1.04116343e+00  1.53621095e-01  9.00568429e-01  1.23506172e+00
  2.86610986e-01  3.42072135e-01  1.07713855e+00  5.48668979e-01
 -7.74154032e-01  8.13109623e-01  1.12257108e+00  1.25613011e+00
  2.25573169e+00  2.10449798e-01 -5.79381555e-01  5.94298978e-01
 -1.28077026e-01  5.76014041e-02  1.57836095e-01 -8.82009570e-01
  8.41796802e-01 -1.41676330e-01 -3.58899019e-01 -4.22137081e-01
  2.08242423e-01  9.39827979e-01  7.69059060e-01  6.50044778e-01
  1.06314580e+00 -1.26332978e-01  5.54397882e-01  2.32254435e-01
  4.74016871e-01  1.46343077e+00  6.11727598e-01 -5.16227213e-01
  7.89723804e-01 -8.83013851e-02  5.10154963e-01  9.76013913e-02
  5.12023186e-01  6.02004799e-01 -9.76247860e-01  5.37280834e-01
  1.17214733e+00  1.28646354e+00  3.34533637e-01  4.97475479e-01
  8.04867844e-01 -9.88334563e-04  8.07012837e-01  6.45671210e-01
  1.39476214e+00  1.51532149e+00 -9.41625189e-01  1.79356272e+00
  9.00711270e-01  3.69075078e-01  2.28978232e-01 -5.68335273e-01
  4.31256801e-01  3.33686920e-01  1.86842304e+00  6.62004181e-01
 -8.54447195e-01  1.58752539e-02 -3.56899658e-01  1.55016093e+00
  5.76517427e-01  2.58058409e-01  1.16088135e-02  1.24939638e+00
 -4.90040422e-01 -5.30896188e-01  2.52121698e-01 -9.92336002e-01
  1.70344898e+00  1.39300493e-01  1.22129975e+00 -2.12574147e-02
 -1.10124602e+00  7.40649036e-01  2.91230723e-01  1.08279251e+00
  1.16033604e+00  6.61373737e-01  4.24641538e-01  9.01247722e-01
  1.17117107e+00  1.89475114e+00  7.81498461e-01  6.81675249e-01
  1.45823090e+00  1.56901507e-02 -4.52673770e-01  8.81830457e-02
  3.99396289e-01  9.03981101e-01  1.31361676e+00  8.04367246e-01
 -3.21538858e-01  3.08203282e-01  3.97572435e-01  1.21502630e+00
  3.66751206e-01  1.02336666e-01  2.10831118e-01  6.84068643e-01]"
0.783203125,0.763671875,"[ 3.81483825e-01  6.73449330e-01  1.57904586e+00  3.72450385e-01
  8.84665973e-01 -3.92654207e-03  1.29811657e-01  3.63063882e-01
  2.46122450e-01 -8.14131611e-01  4.36384247e-01  7.11813152e-03
 -1.62303294e-01  9.51151563e-02  3.43804782e-01  7.47517139e-01
  1.08334474e-01  1.88968377e-01  8.75878848e-01 -2.51193231e-01
  1.40591137e+00 -7.47923464e-01  7.79735759e-01 -5.80307649e-01
  1.49411824e+00  1.10515302e+00  5.14687466e-01  4.53805255e-01
 -3.25068751e-02  1.18792085e+00  1.08361279e+00  5.53865009e-01
  9.98169177e-01  1.10626846e-01  8.57574180e-01  1.23506172e+00
  3.29605234e-01  2.99077887e-01  1.12013280e+00  5.48668979e-01
 -8.17148280e-01  8.56103872e-01  1.07957683e+00  1.25613011e+00
  2.29872594e+00  2.10449798e-01 -5.36387306e-01  5.51304729e-01
 -8.50827775e-02  1.00595653e-01  1.57836095e-01 -8.39015321e-01
  8.84791051e-01 -1.41676330e-01 -4.01893268e-01 -4.65131330e-01
  1.65248175e-01  9.39827979e-01  7.69059060e-01  6.93039027e-01
  1.02015155e+00 -1.69327226e-01  5.97392130e-01  2.75248684e-01
  4.31022622e-01  1.50642502e+00  6.11727598e-01 -5.16227213e-01
  7.46729555e-01 -4.53071364e-02  5.53149211e-01  5.46071427e-02
  5.55017435e-01  6.44999048e-01 -9.76247860e-01  5.37280834e-01
  1.12915309e+00  1.24346929e+00  2.91539388e-01  4.54481231e-01
  7.61873595e-01 -9.88334563e-04  7.64018588e-01  6.02676962e-01
  1.35176789e+00  1.51532149e+00 -8.98630940e-01  1.83655697e+00
  9.43705519e-01  3.69075078e-01  2.71972480e-01 -5.25341025e-01
  3.88262553e-01  2.90692672e-01  1.86842304e+00  7.04998430e-01
 -8.97441444e-01  5.88695025e-02 -3.13905410e-01  1.59315518e+00
  6.19511675e-01  2.58058409e-01 -3.13854351e-02  1.20640213e+00
 -4.90040422e-01 -4.87901939e-01  2.95115947e-01 -9.49341753e-01
  1.66045473e+00  1.82294741e-01  1.17830550e+00 -6.42516634e-02
 -1.05825177e+00  7.83643285e-01  2.48236474e-01  1.12578675e+00
  1.20333029e+00  6.61373737e-01  4.67635786e-01  9.44241971e-01
  1.17117107e+00  1.85175689e+00  8.24492709e-01  7.24669497e-01
  1.45823090e+00 -2.73040980e-02 -4.95668019e-01  4.51887970e-02
  3.56402040e-01  9.03981101e-01  1.27062251e+00  8.04367246e-01
 -3.21538858e-01  3.51197531e-01  3.54578186e-01  1.17203205e+00
  4.09745455e-01  1.02336666e-01  2.10831118e-01  7.27062892e-01]"
0.77734375,0.76171875,"[ 3.82210741e-01  6.74176245e-01  1.57977277e+00  3.71723469e-01
  8.84665973e-01 -3.19962685e-03  1.29084741e-01  3.62336967e-01
  2.45395535e-01 -8.13404696e-01  4.36384247e-01  6.39121630e-03
 -1.62303294e-01  9.43882411e-02  3.43077867e-01  7.46790224e-01
  1.08334474e-01  1.88241462e-01  8.75151933e-01 -2.51920146e-01
  1.40591137e+00 -7.48650379e-01  7.79735759e-01 -5.80307649e-01
  1.49484515e+00  1.10442611e+00  5.15414381e-01  4.53805255e-01
 -3.25068751e-02  1.18864776e+00  1.08433970e+00  5.53865009e-01
  9.98896092e-01  1.09899931e-01  8.56847265e-01  1.23506172e+00
  3.28878319e-01  2.99804802e-01  1.11940589e+00  5.49395894e-01
 -8.17875196e-01  8.56830787e-01  1.07957683e+00  1.25613011e+00
  2.29799902e+00  2.11176713e-01 -5.35660391e-01  5.50577814e-01
 -8.43558623e-02  1.00595653e-01  1.57109180e-01 -8.39015321e-01
  8.84791051e-01 -1.42403245e-01 -4.01166353e-01 -4.65858245e-01
  1.65975090e-01  9.39101064e-01  7.69059060e-01  6.93039027e-01
  1.02087846e+00 -1.69327226e-01  5.96665215e-01  2.75248684e-01
  4.30295707e-01  1.50642502e+00  6.12454513e-01 -5.16227213e-01
  7.46002640e-01 -4.45802212e-02  5.53876127e-01  5.38802275e-02
  5.55744350e-01  6.44999048e-01 -9.75520945e-01  5.36553919e-01
  1.12842617e+00  1.24419620e+00  2.90812473e-01  4.53754315e-01
  7.62600510e-01 -2.61419345e-04  7.64745503e-01  6.02676962e-01
  1.35104098e+00  1.51532149e+00 -8.98630940e-01  1.83583006e+00
  9.42978604e-01  3.68348163e-01  2.71972480e-01 -5.25341025e-01
  3.87535638e-01  2.91419587e-01  1.86769612e+00  7.04271515e-01
 -8.96714529e-01  5.95964177e-02 -3.13905410e-01  1.59242827e+00
  6.18784760e-01  2.58058409e-01 -3.13854351e-02  1.20640213e+00
 -4.90767337e-01 -4.87901939e-01  2.94389032e-01 -9.50068669e-01
  1.66118164e+00  1.83021657e-01  1.17757858e+00 -6.35247481e-02
 -1.05897868e+00  7.82916370e-01  2.48963389e-01  1.12651367e+00
  1.20405720e+00  6.60646822e-01  4.68362701e-01  9.43515056e-01
  1.17117107e+00  1.85248381e+00  8.23765794e-01  7.23942582e-01
  1.45750398e+00 -2.65771828e-02 -4.96394934e-01  4.44618818e-02
  3.57128956e-01  9.03981101e-01  1.26989559e+00  8.05094162e-01
 -3.22265773e-01  3.50470616e-01  3.53851271e-01  1.17130514e+00
  4.10472370e-01  1.03063581e-01  2.11558033e-01  7.27789807e-01]"
0.7734375,0.763671875,"[ 4.16712598e-01  7.08678103e-01  1.57977277e+00  3.37221611e-01
  8.50164116e-01 -3.77014847e-02  1.63586599e-01  3.27835109e-01
  2.45395535e-01 -7.78902838e-01  4.01882389e-01  6.39121630e-03
 -1.62303294e-01  5.98863832e-02  3.77579725e-01  7.81292082e-01
  7.38326157e-02  1.53739604e-01  9.09653791e-01 -2.51920146e-01
  1.37140951e+00 -7.48650379e-01  7.45233901e-01 -5.45805792e-01
  1.52934701e+00  1.06992425e+00  5.15414381e-01  4.19303398e-01
  1.99498274e-03  1.18864776e+00  1.11884156e+00  5.88366866e-01
  9.64394235e-01  1.09899931e-01  8.56847265e-01  1.23506172e+00
  3.63380177e-01  2.65302944e-01  1.08490403e+00  5.14894037e-01
 -8.52377053e-01  8.22328929e-01  1.11407869e+00  1.22162826e+00
  2.33250088e+00  1.76674855e-01 -5.01158533e-01  5.85079672e-01
 -8.43558623e-02  1.35097511e-01  1.91611037e-01 -8.73517179e-01
  9.19292909e-01 -1.42403245e-01 -3.66664495e-01 -4.65858245e-01
  1.65975090e-01  9.73602922e-01  8.03560917e-01  6.58537169e-01
  1.05538032e+00 -1.69327226e-01  5.96665215e-01  2.40746826e-01
  4.64797565e-01  1.54092688e+00  6.12454513e-01 -5.50729071e-01
  7.80504498e-01 -1.00783633e-02  5.88377984e-01  1.93783696e-02
  5.21242492e-01  6.10497190e-01 -9.75520945e-01  5.02052061e-01
  1.09392431e+00  1.24419620e+00  2.90812473e-01  4.19252457e-01
  7.28098653e-01  3.42404385e-02  7.64745503e-01  6.02676962e-01
  1.35104098e+00  1.48081963e+00 -9.33132798e-01  1.80132820e+00
  9.08476746e-01  3.68348163e-01  2.37470623e-01 -5.25341025e-01
  4.22037495e-01  2.91419587e-01  1.90219798e+00  7.38773373e-01
 -8.62212671e-01  9.40982756e-02 -2.79403552e-01  1.55792641e+00
  6.18784760e-01  2.92560267e-01  3.11642273e-03  1.24090399e+00
 -4.56265479e-01 -4.53400082e-01  3.28890889e-01 -9.50068669e-01
  1.69568350e+00  2.17523515e-01  1.21208044e+00 -6.35247481e-02
 -1.09348054e+00  7.48414512e-01  2.83465247e-01  1.12651367e+00
  1.16955535e+00  6.26144964e-01  5.02864559e-01  9.78016914e-01
  1.17117107e+00  1.88698567e+00  8.23765794e-01  6.89440724e-01
  1.42300213e+00 -6.10790406e-02 -5.30896792e-01  4.44618818e-02
  3.91630814e-01  9.38482958e-01  1.30439745e+00  7.70592304e-01
 -2.87763915e-01  3.84972474e-01  3.53851271e-01  1.20580699e+00
  4.44974228e-01  6.85617234e-02  2.46059891e-01  7.62291665e-01]"
0.779296875,0.7578125,"[ 4.19517231e-01  7.11482736e-01  1.57977277e+00  3.40026244e-01
  8.50164116e-01 -4.05061177e-02  1.60781966e-01  3.30639742e-01
  2.48200168e-01 -7.81707471e-01  3.99077756e-01  9.19584925e-03
 -1.65107927e-01  6.26910162e-02  3.80384358e-01  7.78487449e-01
  7.66372487e-02  1.50934971e-01  9.09653791e-01 -2.54724779e-01
  1.37421414e+00 -7.48650379e-01  7.45233901e-01 -5.43001159e-01
  1.53215164e+00  1.06711962e+00  5.18219014e-01  4.22108031e-01
  1.99498274e-03  1.18584313e+00  1.11884156e+00  5.88366866e-01
  9.67198868e-01  1.12704564e-01  8.56847265e-01  1.23786636e+00
  3.60575544e-01  2.62498311e-01  1.08770866e+00  5.17698670e-01
 -8.55181686e-01  8.22328929e-01  1.11688332e+00  1.21882362e+00
  2.33530552e+00  1.73870222e-01 -5.01158533e-01  5.87884305e-01
 -8.15512293e-02  1.32292878e-01  1.94415670e-01 -8.73517179e-01
  9.16488276e-01 -1.45207878e-01 -3.69469128e-01 -4.63053612e-01
  1.68779723e-01  9.70798289e-01  8.00756284e-01  6.61341802e-01
  1.05257569e+00 -1.69327226e-01  5.93860582e-01  2.43551459e-01
  4.61992932e-01  1.53812224e+00  6.09649880e-01 -5.47924438e-01
  7.80504498e-01 -1.00783633e-02  5.88377984e-01  2.21830026e-02
  5.18437859e-01  6.07692557e-01 -9.78325578e-01  5.04856694e-01
  1.09392431e+00  1.24419620e+00  2.88007840e-01  4.22057090e-01
  7.25294020e-01  3.14358056e-02  7.67550136e-01  5.99872329e-01
  1.35104098e+00  1.48362426e+00 -9.33132798e-01  1.80132820e+00
  9.05672113e-01  3.71152796e-01  2.40275255e-01 -5.22536392e-01
  4.22037495e-01  2.94224220e-01  1.90500262e+00  7.35968740e-01
 -8.62212671e-01  9.69029085e-02 -2.79403552e-01  1.55792641e+00
  6.15980127e-01  2.95364900e-01  3.11789777e-04  1.23809936e+00
 -4.53460846e-01 -4.56204715e-01  3.26086256e-01 -9.50068669e-01
  1.69287887e+00  2.17523515e-01  1.21488508e+00 -6.63293811e-02
 -1.09348054e+00  7.45609879e-01  2.86269880e-01  1.12651367e+00
  1.17235998e+00  6.23340331e-01  5.02864559e-01  9.75212281e-01
  1.17397570e+00  1.88418103e+00  8.20961161e-01  6.89440724e-01
  1.42580676e+00 -5.82744077e-02 -5.30896792e-01  4.44618818e-02
  3.94435446e-01  9.35678325e-01  1.30720208e+00  7.67787671e-01
 -2.87763915e-01  3.87777107e-01  3.51046638e-01  1.20300236e+00
  4.44974228e-01  7.13663564e-02  2.48864524e-01  7.59487032e-01]"
