Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.76953125,0.759765625,"[ 0.71564988  1.23479453  0.9412356   0.04695226  1.7039362   0.47303721
  0.48091762  1.03203578  1.18430193  0.99210708  1.17725276  0.77759662
  0.84990454  0.52244415  1.40961085  0.26887308 -0.10507736  0.69771019
  1.07246673  0.17238345  0.21691564  0.11341685  0.04400167  0.51409007
  0.42812506  0.24098175  0.83198166  0.3335392   1.22614268  0.15073686
  0.48043763  0.39705534  0.42063507 -0.19293876  0.10311571 -0.16620817
  0.67500268  0.72213103  1.01518595  0.83548695  0.45884792  0.87546187
  0.36262311  0.3448011   0.03412497  0.61038097  0.3669157   0.73808202
  0.00543376  0.63806635  1.08121745  0.41702237 -0.04595224  0.91063531
  0.97149688  0.12945371  1.04498605  0.15438529  1.18708906  1.13012098
  0.21166987  0.49595072  0.97606918 -0.20473207  0.21730093 -0.09879432
  0.60686321  0.24631894  0.50339429  1.00826651  0.56477057  1.161424
  1.35234765  0.42812252  0.92635944  0.22849926  0.59844276 -0.75585499
  1.01808637  0.87691135  0.55556009  0.96836814  0.16033909  0.77274262
  1.4904212   0.3411933   1.14121238 -0.35087755 -0.33162383  0.06224864
  0.46372088  0.19321675  1.04849542  0.89658245  1.17373329 -0.42063946
  0.73904966  1.16056359  0.7890222   0.71296303  0.4542341   0.78275024
  0.32286751  0.35722493  0.1180409   1.00194123  0.5741598   1.39954205
  1.63637314  1.12037119  0.34768635  1.03129297  0.03744866  0.2676052
  0.79191246  0.06752836  0.30392285  0.15834498  1.04759347 -0.34104375
  1.38005386  0.81929971  0.74166445  1.63310088  0.85412388  0.17382356
  1.26759779  1.13686285  0.89177358  1.33003099  0.2008944  -0.0802168
 -0.42636615 -0.16273559  0.52264264  1.19599933 -0.47723989 -0.02881062
 -0.13779268  0.85145338]"
0.765625,0.763671875,"[ 0.76785331  1.23479453  0.88903217 -0.00525117  1.75613963  0.52524064
  0.53312105  0.97983235  1.23650536  0.93990366  1.17725276  0.72539319
  0.84990454  0.57464758  1.46181428  0.26887308 -0.15728079  0.69771019
  1.12467016  0.22458688  0.16471222  0.06121342  0.04400167  0.46188664
  0.42812506  0.24098175  0.83198166  0.38574263  1.27834611  0.09853344
  0.53264105  0.34485192  0.42063507 -0.24514218  0.05091228 -0.2184116
  0.62279925  0.77433445  0.96298252  0.78328353  0.51105134  0.87546187
  0.41482654  0.29259767  0.0863284   0.6625844   0.31471228  0.79028545
 -0.04676967  0.63806635  1.02901402  0.41702237 -0.09815567  0.96283874
  1.02370031  0.07725029  1.04498605  0.15438529  1.23929249  1.07791755
  0.21166987  0.44374729  0.92386576 -0.20473207  0.16509751 -0.09879432
  0.60686321  0.19411552  0.45119087  1.06046994  0.56477057  1.161424
  1.40455108  0.37591909  0.97856287  0.17629583  0.65064619 -0.70365156
  1.01808637  0.87691135  0.60776352  0.91616472  0.16033909  0.82494605
  1.43821777  0.39339673  1.19341581 -0.35087755 -0.38382726  0.01004522
  0.51592431  0.24542018  0.99629199  0.94878588  1.12152986 -0.42063946
  0.73904966  1.10836016  0.73681877  0.6607596   0.50643752  0.78275024
  0.27066408  0.40942835  0.17024433  1.05414466  0.5741598   1.45174548
  1.68857657  1.06816777  0.39988978  1.03129297 -0.01475476  0.31980863
  0.79191246  0.01532493  0.25171942  0.15834498  0.99539005 -0.39324718
  1.43225728  0.81929971  0.79386788  1.68530431  0.90632731  0.22602698
  1.31980121  1.18906628  0.83957016  1.38223442  0.2008944  -0.13242023
 -0.37416272 -0.16273559  0.57484606  1.1437959  -0.42503646  0.0233928
 -0.08558926  0.90365681]"
0.7734375,0.759765625,"[ 0.80414367  1.27108489  0.92532254 -0.04154154  1.79242999  0.561531
  0.56941141  1.01612271  1.23650536  0.93990366  1.1409624   0.76168356
  0.81361417  0.53835721  1.46181428  0.30516345 -0.19357115  0.66141983
  1.08837979  0.26087724  0.12842185  0.09750379  0.04400167  0.42559628
  0.46441542  0.27727212  0.79569129  0.422033    1.27834611  0.09853344
  0.53264105  0.34485192  0.3843447  -0.20885182  0.01462192 -0.18212123
  0.65908962  0.77433445  0.92669216  0.78328353  0.51105134  0.91175224
  0.41482654  0.25630731  0.12261876  0.6625844   0.35100264  0.75399508
 -0.04676967  0.60177599  0.99272366  0.41702237 -0.13444604  0.92654837
  1.05999068  0.11354065  1.08127641  0.19067566  1.20300212  1.07791755
  0.24796023  0.40745693  0.92386576 -0.1684417   0.12880714 -0.06250395
  0.60686321  0.15782515  0.45119087  1.02417957  0.56477057  1.12513363
  1.40455108  0.41220946  0.97856287  0.14000547  0.61435582 -0.6673612
  0.98179601  0.84062099  0.64405388  0.95245508  0.16033909  0.82494605
  1.47450813  0.35710636  1.22970617 -0.31458718 -0.42011763 -0.02624515
  0.55221467  0.28171054  1.03258236  0.94878588  1.15782023 -0.45692982
  0.77534003  1.0720698   0.70052841  0.62446923  0.50643752  0.78275024
  0.27066408  0.37313799  0.20653469  1.09043503  0.61045016  1.48803585
  1.6522862   1.10445813  0.43618015  0.9950026   0.0215356   0.356099
  0.79191246  0.0516153   0.28800978  0.19463534  1.03168041 -0.39324718
  1.39596692  0.85559007  0.79386788  1.64901395  0.87003694  0.22602698
  1.35609158  1.22535664  0.87586052  1.34594405  0.23718477 -0.13242023
 -0.37416272 -0.12644522  0.61113643  1.10750554 -0.42503646  0.05968317
 -0.12187962  0.93994717]"
0.77734375,0.7578125,"[ 0.80414367  1.17276464  0.92532254  0.05677872  1.79242999  0.561531
  0.47109116  0.91780246  1.23650536  0.93990366  1.1409624   0.86000381
  0.91193442  0.63667747  1.46181428  0.30516345 -0.0952509   0.66141983
  1.18670005  0.16255699  0.12842185  0.19582404  0.04400167  0.42559628
  0.56273567  0.37559237  0.89401154  0.422033    1.37666636  0.19685369
  0.63096131  0.44317217  0.28602445 -0.30717207  0.11294217 -0.28044148
  0.56076937  0.87265471  0.8283719   0.68496327  0.51105134  0.91175224
  0.31650628  0.35462756  0.02429851  0.56426415  0.44932289  0.85231533
 -0.04676967  0.70009624  1.09104391  0.31870212 -0.13444604  0.82822812
  0.96167042  0.11354065  1.17959666  0.09235541  1.10468187  1.07791755
  0.24796023  0.30913668  0.8255455  -0.26676195  0.03048689 -0.1608242
  0.50854296  0.0595049   0.35287061  0.92585932  0.46645032  1.22345389
  1.50287133  0.41220946  1.07688312  0.23832572  0.71267607 -0.76568145
  0.98179601  0.74230073  0.74237413  1.05077533  0.25865934  0.9232663
  1.37618788  0.45542662  1.22970617 -0.41290743 -0.51843788  0.0720751
  0.55221467  0.3800308   1.13090261  1.04710613  1.25614048 -0.35860957
  0.77534003  0.97374955  0.79884866  0.62446923  0.40811727  0.8810705
  0.27066408  0.47145824  0.20653469  0.99211477  0.51212991  1.38971559
  1.55396595  1.00613788  0.33785989  1.09332285  0.11985585  0.45441925
  0.89023271  0.0516153   0.38633004  0.09631509  0.93336016 -0.39324718
  1.39596692  0.95391033  0.79386788  1.7473342   0.77171669  0.12770673
  1.35609158  1.3236769   0.97418077  1.4442643   0.33550502 -0.03409998
 -0.37416272 -0.02812497  0.51281618  1.00918529 -0.52335671 -0.03863708
 -0.22019987  0.84162692]"
0.7734375,0.755859375,"[ 0.8635852   1.11332312  0.98476406  0.05677872  1.79242999  0.50208948
  0.41164964  0.85836094  1.29594688  0.93990366  1.20040392  0.91944533
  0.8524929   0.57723594  1.46181428  0.36460497 -0.15469242  0.60197831
  1.12725852  0.22199851  0.12842185  0.19582404 -0.01543985  0.42559628
  0.56273567  0.31615085  0.83457002  0.36259147  1.31722484  0.13741217
  0.57151979  0.50261369  0.22658293 -0.36661359  0.11294217 -0.22099996
  0.50132784  0.87265471  0.8283719   0.68496327  0.45160982  0.97119376
  0.25706476  0.35462756  0.08374003  0.62370567  0.38988137  0.91175686
  0.01267186  0.64065472  1.15048543  0.2592606  -0.13444604  0.88766964
  0.96167042  0.05409913  1.23903819  0.03291388  1.04524035  1.01847603
  0.18851871  0.3685782   0.8255455  -0.26676195 -0.02895463 -0.10138268
  0.50854296  0.11894642  0.41231213  0.8664178   0.46645032  1.16401236
  1.56231285  0.47165098  1.07688312  0.1788842   0.65323455 -0.70623993
  0.98179601  0.74230073  0.80181566  1.11021685  0.19921782  0.86382478
  1.31674636  0.45542662  1.17026465 -0.47234896 -0.5778794   0.13151663
  0.55221467  0.3800308   1.13090261  0.98766461  1.19669896 -0.41805109
  0.7158985   1.03319107  0.79884866  0.68391076  0.46755879  0.82162897
  0.21122256  0.53089976  0.20653469  0.93267325  0.57157143  1.33027407
  1.55396595  1.0655794   0.33785989  1.15276438  0.17929738  0.39497773
  0.83079119  0.0516153   0.44577156  0.15575661  0.93336016 -0.4526887
  1.3365254   0.95391033  0.8533094   1.80677572  0.83115821  0.18714825
  1.29665006  1.26423537  0.91473925  1.50370583  0.2760635   0.02534154
 -0.43360424  0.03131655  0.5722577   0.94974376 -0.52335671 -0.03863708
 -0.16075835  0.90106844]"
0.76953125,0.755859375,"[ 0.712866    0.96260392  1.13548326 -0.09394049  1.94314919  0.65280868
  0.26093044  1.00908014  1.44666608  0.78918446  1.35112312  0.76872613
  1.0032121   0.72795515  1.61253348  0.51532417 -0.30541162  0.75269751
  0.97653932  0.07127931  0.27914105  0.19582404  0.13527935  0.57631548
  0.41201647  0.31615085  0.83457002  0.51331068  1.31722484  0.13741217
  0.72223899  0.35189449  0.07586373 -0.21589439 -0.03777703 -0.07028076
  0.65204705  1.02337391  0.8283719   0.53424407  0.60232902  1.12191296
  0.10634556  0.50534676  0.08374003  0.77442487  0.38988137  0.91175686
  0.16339106  0.79137392  1.30120463  0.4099798  -0.28516524  1.03838884
  0.96167042  0.20481833  1.08831898  0.18363308  1.04524035  1.01847603
  0.18851871  0.217859    0.97626471 -0.41748116  0.12176457 -0.25210188
  0.35782376  0.26966562  0.26159293  0.7156986   0.61716952  1.16401236
  1.56231285  0.32093178  1.07688312  0.1788842   0.80395375 -0.85695913
  0.98179601  0.74230073  0.95253486  1.11021685  0.19921782  0.71310558
  1.16602716  0.45542662  1.32098385 -0.62306816 -0.7285986   0.28223583
  0.40149547  0.53075     1.13090261  0.83694541  1.34741816 -0.56877029
  0.86661771  0.88247187  0.94956786  0.68391076  0.618278    0.97234818
  0.21122256  0.38018056  0.20653469  0.78195405  0.42085223  1.48099327
  1.55396595  1.2162986   0.4885791   1.30348358  0.33001658  0.39497773
  0.68007199 -0.0991039   0.44577156  0.30647581  1.08407936 -0.4526887
  1.18580619  1.10462953  0.8533094   1.80677572  0.98187741  0.03642905
  1.14593086  1.11351617  0.76402005  1.65442503  0.2760635   0.17606075
 -0.28288504  0.03131655  0.7229769   0.79902456 -0.52335671 -0.18935629
 -0.01003915  1.05178764]"
0.765625,0.7578125,"[ 0.6729985   0.96260392  1.09561577 -0.05407299  1.9032817   0.65280868
  0.26093044  1.00908014  1.40679858  0.74931696  1.31125563  0.72885863
  1.0430796   0.68808765  1.65240097  0.55519166 -0.26554413  0.71283001
  0.93667183  0.03141181  0.27914105  0.23569154  0.09541186  0.57631548
  0.41201647  0.35601834  0.83457002  0.51331068  1.31722484  0.09754467
  0.68237149  0.39176198  0.03599623 -0.25576188  0.00209046 -0.11014825
  0.69191454  1.0632414   0.8682394   0.57411157  0.56246153  1.16178045
  0.06647807  0.50534676  0.04387254  0.73455738  0.35001388  0.91175686
  0.20325855  0.75150643  1.30120463  0.3701123  -0.32503273  1.03838884
  0.92180293  0.16495084  1.12818648  0.22350058  1.08510784  0.97860854
  0.2283862   0.1779915   0.93639721 -0.37761366  0.08189707 -0.25210188
  0.31795626  0.22979813  0.22172544  0.75556609  0.61716952  1.20387986
  1.52244536  0.32093178  1.03701562  0.1788842   0.76408626 -0.81709164
  0.94192852  0.74230073  0.99240235  1.15008435  0.23908531  0.67323808
  1.20589465  0.41555912  1.32098385 -0.58320066 -0.68873111  0.24236833
  0.44136296  0.57061749  1.09103512  0.8768129   1.34741816 -0.60863779
  0.9064852   0.92233936  0.90970037  0.72377825  0.65814549  0.93248068
  0.17135507  0.38018056  0.24640219  0.74208656  0.38098474  1.48099327
  1.59383344  1.17643111  0.52844659  1.30348358  0.33001658  0.35511023
  0.68007199 -0.0991039   0.48563905  0.26660832  1.04421187 -0.49255619
  1.18580619  1.14449702  0.89317689  1.80677572  0.98187741  0.03642905
  1.10606336  1.15338367  0.80388755  1.69429252  0.23619601  0.13619325
 -0.28288504  0.03131655  0.68310941  0.83889206 -0.52335671 -0.18935629
 -0.04990665  1.09165514]"
0.767578125,0.7578125,"[ 0.52553426  0.81513967  1.09561577  0.09339125  1.9032817   0.80027293
  0.26093044  0.8616159   1.25933434  0.60185272  1.31125563  0.87632288
  1.0430796   0.68808765  1.50493673  0.40772742 -0.41300837  0.86029426
  0.93667183  0.17887606  0.42660529  0.23569154 -0.05205239  0.72377972
  0.55948072  0.2085541   0.98203426  0.36584643  1.46468908  0.24500892
  0.53490725  0.24429774  0.18346047 -0.40322613  0.1495547   0.03731599
  0.69191454  1.21070564  1.01570364  0.42664732  0.41499729  1.01431621
  0.06647807  0.652811    0.19133678  0.88202162  0.35001388  0.91175686
  0.05579431  0.89897067  1.30120463  0.22264806 -0.17756849  1.03838884
  1.06926717  0.01748659  1.27565072  0.37096482  0.9376436   1.12607278
  0.37585045  0.03052726  0.78893297 -0.5250779   0.22936132 -0.25210188
  0.46542051  0.37726237  0.0742612   0.90303033  0.46970528  1.20387986
  1.6699096   0.46839602  1.03701562  0.1788842   0.76408626 -0.81709164
  0.79446427  0.88976498  1.13986659  1.00262011  0.23908531  0.52577384
  1.05843041  0.56302336  1.17351961 -0.58320066 -0.54126687  0.09490409
  0.29389872  0.57061749  1.23849936  0.72934866  1.34741816 -0.60863779
  1.05394944  0.77487512  1.05716461  0.57631401  0.80560973  1.07994492
  0.17135507  0.5276448   0.24640219  0.8895508   0.38098474  1.62845752
  1.74129769  1.17643111  0.52844659  1.45094782  0.47748082  0.20764599
  0.82753623  0.04836034  0.48563905  0.41407256  1.04421187 -0.34509195
  1.33327044  0.99703278  0.74571265  1.65931148  0.83441317  0.03642905
  1.25352761  1.00591942  0.6564233   1.84175676  0.23619601 -0.01127099
 -0.43034929  0.17878079  0.83057365  0.83889206 -0.37589247 -0.04189204
 -0.19737089  0.94419089]"
0.771484375,0.755859375,"[ 0.5493987   0.81513967  1.07175132  0.06952681  1.87941725  0.80027293
  0.23706599  0.8616159   1.28319879  0.62571717  1.31125563  0.90018732
  1.0430796   0.66422321  1.52880117  0.40772742 -0.41300837  0.83642981
  0.91280738  0.15501161  0.40274085  0.25955598 -0.02818794  0.74764417
  0.53561627  0.23241854  0.98203426  0.34198199  1.48855353  0.22114447
  0.5110428   0.22043329  0.20732492 -0.37936168  0.12569026  0.03731599
  0.71577898  1.23457009  1.03956809  0.42664732  0.39113284  1.01431621
  0.09034251  0.67667545  0.19133678  0.88202162  0.35001388  0.88789241
  0.05579431  0.89897067  1.27734019  0.24651251 -0.20143293  1.06225329
  1.06926717 -0.00637785  1.29951517  0.39482927  0.91377916  1.14993723
  0.39971489  0.03052726  0.78893297 -0.50121346  0.20549687 -0.27596633
  0.48928495  0.37726237  0.05039675  0.90303033  0.49356972  1.2277443
  1.64604515  0.49226047  1.01315118  0.15501975  0.7879507  -0.84095608
  0.77059983  0.86590053  1.11600215  1.02648455  0.23908531  0.54963829
  1.08229485  0.56302336  1.17351961 -0.60706511 -0.51740242  0.07103965
  0.27003428  0.57061749  1.23849936  0.7532131   1.32355371 -0.63250223
  1.07781389  0.79873956  1.05716461  0.60017845  0.80560973  1.05608048
  0.14749062  0.50378036  0.22253774  0.8895508   0.35712029  1.65232196
  1.76516213  1.17643111  0.50458214  1.42708337  0.45361637  0.18378155
  0.85140067  0.0244959   0.46177461  0.39020812  1.02034742 -0.36895639
  1.33327044  0.97316833  0.74571265  1.65931148  0.85827762  0.0602935
  1.25352761  1.02978387  0.6564233   1.81789232  0.26006045 -0.03513544
 -0.40648484  0.15491635  0.85443809  0.81502761 -0.35202803 -0.0180276
 -0.17350644  0.92032645]"
0.771484375,0.755859375,"[ 0.54949358  0.81513967  1.07175132  0.06962168  1.87941725  0.8003678
  0.23706599  0.86152103  1.28329366  0.62581204  1.3113505   0.90028219
  1.04298473  0.66422321  1.5287063   0.40763255 -0.41300837  0.83652468
  0.91280738  0.15501161  0.40264598  0.25946111 -0.02809307  0.74764417
  0.5355214   0.23232367  0.98193939  0.34198199  1.4886484   0.22114447
  0.51094793  0.22033842  0.20723005 -0.37926681  0.12559539  0.03731599
  0.71577898  1.23447522  1.03966296  0.42655245  0.39122771  1.01441108
  0.09043738  0.67677032  0.19143165  0.88202162  0.35001388  0.88779754
  0.05588918  0.8988758   1.27734019  0.24660738 -0.20152781  1.06215841
  1.06936204 -0.00628298  1.29942029  0.39482927  0.91368428  1.1500321
  0.39980976  0.03052726  0.7888381  -0.50111859  0.205402   -0.2760612
  0.48928495  0.37726237  0.05030188  0.90303033  0.4936646   1.22783918
  1.64595028  0.49216559  1.01305631  0.15492488  0.78785583 -0.84095608
  0.77059983  0.86580566  1.11600215  1.02657942  0.23918018  0.54973316
  1.08229485  0.56292849  1.17342474 -0.60697024 -0.51730755  0.07094477
  0.27012915  0.57061749  1.23840449  0.7532131   1.32364859 -0.63240736
  1.07790876  0.79883443  1.05706974  0.60027333  0.8057046   1.05598561
  0.14739575  0.50378036  0.22263261  0.88945593  0.35702542  1.65232196
  1.76525701  1.17633624  0.50467702  1.42717825  0.4535215   0.18368667
  0.8513058   0.02440102  0.46186948  0.39020812  1.02034742 -0.36905127
  1.33336531  0.97316833  0.74580752  1.65940635  0.85837249  0.06019862
  1.25352761  1.02987874  0.65632843  1.81798719  0.25996558 -0.03513544
 -0.40648484  0.15501122  0.85453297  0.81493274 -0.35193315 -0.01812247
 -0.17360131  0.92023158]"
0.767578125,0.755859375,"[ 0.54949358  0.8169504   1.07175132  0.07143241  1.88122799  0.79855707
  0.23706599  0.86333176  1.28329366  0.62400131  1.31316123  0.90209293
  1.04117399  0.66241247  1.53051703  0.40763255 -0.4148191   0.83471395
  0.91461811  0.15501161  0.40445671  0.26127184 -0.02628234  0.74583344
  0.53371067  0.23051294  0.98012866  0.34379272  1.4886484   0.2229552
  0.51275866  0.21852769  0.20904078 -0.38107754  0.12378465  0.03731599
  0.71396825  1.23628595  1.03785223  0.42836318  0.38941698  1.01622181
  0.09224812  0.67858105  0.19324239  0.88202162  0.35182461  0.88779754
  0.05407845  0.8988758   1.27915092  0.24479665 -0.19971707  1.06034768
  1.07117278 -0.00628298  1.29942029  0.39301854  0.91549501  1.15184283
  0.39980976  0.02871653  0.79064883 -0.49930786  0.20359127 -0.27425047
  0.48747422  0.37726237  0.04849115  0.90484106  0.49185386  1.22783918
  1.64776101  0.49216559  1.01305631  0.15311415  0.78966656 -0.84095608
  0.77241056  0.86580566  1.11419142  1.02476869  0.23918018  0.54973316
  1.08410559  0.56292849  1.17342474 -0.60515951 -0.51549682  0.07275551
  0.27012915  0.56880676  1.24021522  0.75140237  1.32545932 -0.63059663
  1.07609803  0.80064517  1.05706974  0.59846259  0.80751533  1.05779634
  0.14920648  0.50559109  0.22444335  0.8876452   0.35702542  1.65232196
  1.76344627  1.17633624  0.50286628  1.42536751  0.45533223  0.18187594
  0.84949507  0.02440102  0.46368021  0.39020812  1.02034742 -0.36724053
  1.33517604  0.9713576   0.74399679  1.65940635  0.86018322  0.06019862
  1.25533834  1.02806801  0.65813916  1.81617646  0.26177631 -0.0333247
 -0.40467411  0.15501122  0.85272223  0.81312201 -0.35012242 -0.0199332
 -0.17179058  0.91842084]"
0.771484375,0.7578125,"[ 0.63293482  0.8169504   1.15519257  0.07143241  1.96466923  0.79855707
  0.32050724  0.77989051  1.3667349   0.54056006  1.31316123  0.81865168
  1.12461524  0.66241247  1.53051703  0.32419131 -0.4148191   0.9181552
  0.91461811  0.07157037  0.32101546  0.34471308  0.05715891  0.66239219
  0.53371067  0.1470717   0.89668742  0.26035147  1.4886484   0.30639645
  0.59619991  0.30196893  0.12559954 -0.2976363   0.12378465 -0.04612525
  0.71396825  1.1528447   1.12129347  0.51180443  0.30597574  0.93278057
  0.09224812  0.59513981  0.10980114  0.96546286  0.43526585  0.97123878
 -0.0293628   0.98231704  1.19570967  0.1613554  -0.19971707  1.14378893
  0.98773153 -0.00628298  1.38286154  0.39301854  0.99893626  1.06840159
  0.48325101 -0.05472471  0.79064883 -0.5827491   0.12015002 -0.19080923
  0.40403298  0.29382113  0.04849115  0.82139982  0.57529511  1.31128042
  1.73120226  0.40872435  1.09649755  0.15311415  0.78966656 -0.84095608
  0.8558518   0.78236442  1.19763266  1.02476869  0.23918018  0.54973316
  1.16754683  0.47948725  1.25686598 -0.52171826 -0.59893806  0.15619675
  0.35357039  0.56880676  1.32365646  0.66796113  1.24201807 -0.54715538
  1.15953927  0.88408641  0.9736285   0.68190384  0.89095658  0.97435509
  0.06576524  0.42214984  0.1410021   0.80420395  0.27358418  1.73576321
  1.76344627  1.09289499  0.41942504  1.50880876  0.45533223  0.0984347
  0.93293631  0.02440102  0.38023897  0.47364936  0.93690618 -0.28379929
  1.33517604  0.9713576   0.82743804  1.57596511  0.94362446  0.14363987
  1.25533834  1.11150925  0.65813916  1.8996177   0.17833507 -0.11676595
 -0.32123287  0.15501122  0.76928099  0.81312201 -0.26668118 -0.0199332
 -0.25523183  0.8349796 ]"
